t;y;v;
7,558342E0;1,018572E-3;7,208645E-3
7,562509E0;1,058580E-3;2,402410E-3
7,566676E0;1,020249E-3;5,647247E-3
7,570842E0;1,032834E-3;1,116030E-2
7,575009E0;9,823694E-4;4,059229E-3
7,579176E0;1,005614E-3;7,909436E-3
7,583342E0;9,744877E-4;6,281413E-3
7,587509E0;9,999784E-4;1,534410E-2
7,591676E0;1,075217E-3;3,133552E-2
7,595842E0;1,052787E-3;2,405346E-2
7,600009E0;1,039062E-3;2,101708E-2
7,604176E0;1,008883E-3;3,114917E-2
7,608343E0;9,945231E-4;2,479442E-2
7,612509E0;1,088414E-3;2,785622E-2
7,616676E0;1,041808E-3;3,511721E-2
7,620843E0;1,014894E-3;2,846347E-2
7,625009E0;9,990832E-4;2,536665E-2
7,629176E0;1,045516E-3;3,833563E-2
7,633343E0;9,770444E-4;4,744049E-2
7,637509E0;9,714525E-4;3,119114E-2
7,641676E0;1,036392E-3;3,365580E-2
7,645843E0;1,013221E-3;4,769809E-2
7,650009E0;1,055803E-3;5,584859E-2
7,654176E0;1,014484E-3;5,623738E-2
7,658343E0;1,077716E-3;5,389934E-2
7,662509E0;1,049898E-3;5,927817E-2
7,666676E0;1,051449E-3;5,450873E-2
7,670843E0;1,034788E-3;5,341755E-2
7,675009E0;1,074703E-3;6,436598E-2
7,679176E0;1,021989E-3;6,968096E-2
7,683343E0;1,052448E-3;6,750378E-2
7,687509E0;9,830210E-4;5,459486E-2
7,691676E0;1,028962E-3;5,402387E-2
7,695843E0;9,936061E-4;6,728575E-2
7,700009E0;1,024225E-3;6,318073E-2
7,704176E0;9,889930E-4;5,503048E-2
7,708343E0;1,033775E-3;7,025004E-2
7,712509E0;1,049948E-3;8,615571E-2
7,716676E0;9,870708E-4;7,114261E-2
7,720843E0;1,042272E-3;6,886446E-2
7,725009E0;1,011322E-3;7,931551E-2
7,729176E0;9,840599E-4;7,904881E-2
7,733343E0;1,009255E-3;7,786170E-2
7,737509E0;1,065286E-3;8,012067E-2
7,741676E0;1,054255E-3;9,342694E-2
7,745843E0;9,910428E-4;8,728268E-2
7,750009E0;1,027636E-3;7,906697E-2
7,754176E0;1,054475E-3;9,193492E-2
7,758343E0;1,057000E-3;9,550290E-2
7,762509E0;1,078603E-3;1,007991E-1
7,766676E0;1,077811E-3;1,065142E-1
7,770843E0;1,003604E-3;9,767391E-2
7,775009E0;9,969781E-4;8,795621E-2
7,779176E0;1,024306E-3;9,655256E-2
7,783343E0;1,022989E-3;1,023410E-1
7,787509E0;1,059963E-3;1,026167E-1
7,791676E0;1,059941E-3;1,060314E-1
7,795843E0;1,058687E-3;1,126818E-1
7,800009E0;1,032836E-3;1,171676E-1
7,804176E0;1,052603E-3;1,104734E-1
7,808343E0;1,034841E-3;1,125267E-1
7,812509E0;1,070574E-3;1,170961E-1
7,816676E0;1,053570E-3;1,189945E-1
7,820843E0;1,051294E-3;1,133091E-1
7,825009E0;1,022905E-3;1,144452E-1
7,829176E0;1,047894E-3;1,152586E-1
7,833343E0;1,030290E-3;1,182686E-1
7,837509E0;1,027956E-3;1,256385E-1
7,841676E0;9,726544E-4;1,151911E-1
7,845843E0;1,021682E-3;1,177714E-1
7,850009E0;1,000524E-3;1,211073E-1
7,854176E0;1,029247E-3;1,150317E-1
7,858343E0;1,012189E-3;1,141574E-1
7,862509E0;1,023231E-3;1,187087E-1
7,866676E0;9,991265E-4;1,250017E-1
7,870843E0;1,063217E-3;1,315406E-1
7,875009E0;1,036536E-3;1,432564E-1
7,879176E0;1,038065E-3;1,352828E-1
7,883343E0;1,004674E-3;1,303028E-1
7,887510E0;1,003655E-3;1,240842E-1
7,891676E0;9,959341E-4;1,228012E-1
7,895843E0;1,077941E-3;1,419599E-1
7,900010E0;1,003765E-3;1,463051E-1
7,904176E0;1,019375E-3;1,364464E-1
7,908343E0;9,961798E-4;1,342666E-1
7,912510E0;1,068145E-3;1,403089E-1
7,916676E0;1,050598E-3;1,423591E-1
7,920843E0;1,046911E-3;1,426514E-1
7,925010E0;9,573652E-4;1,357155E-1
7,929176E0;1,112698E-3;1,404075E-1
7,933343E0;1,021630E-3;1,564965E-1
7,937510E0;9,952552E-4;1,476779E-1
7,941676E0;1,051280E-3;1,475296E-1
7,945843E0;1,028983E-3;1,567206E-1
7,950010E0;9,786771E-4;1,494959E-1
7,954176E0;1,070600E-3;1,545104E-1
7,958343E0;9,858416E-4;1,536101E-1
7,962510E0;9,852485E-4;1,501235E-1
7,966676E0;1,031181E-3;1,532993E-1
7,970843E0;1,012972E-3;1,567004E-1
7,975010E0;1,054364E-3;1,606922E-1
7,979176E0;1,035299E-3;1,603594E-1
7,983343E0;9,995047E-4;1,619389E-1
7,987510E0;1,055440E-3;1,608733E-1
7,991676E0;9,943304E-4;1,516634E-1
7,995843E0;1,049323E-3;1,591325E-1
8,000010E0;1,008057E-3;1,688137E-1
8,004176E0;1,057146E-3;1,693176E-1
8,008343E0;1,019850E-3;1,619405E-1
8,012510E0;9,762124E-4;1,504198E-1
8,016676E0;1,053738E-3;1,627561E-1
8,020843E0;9,951838E-4;1,648648E-1
8,025010E0;9,935194E-4;1,670840E-1
8,029176E0;9,716704E-4;1,674079E-1
8,033343E0;1,018874E-3;1,639177E-1
8,037510E0;1,000490E-3;1,686629E-1
8,041676E0;1,029174E-3;1,678227E-1
8,045843E0;9,902720E-4;1,678745E-1
8,050010E0;1,021917E-3;1,713624E-1
8,054176E0;1,007771E-3;1,708755E-1
8,058343E0;1,027184E-3;1,736509E-1
8,062510E0;9,814566E-4;1,749191E-1
8,066676E0;1,003561E-3;1,697716E-1
8,070843E0;1,007454E-3;1,677432E-1
8,075010E0;1,018529E-3;1,708181E-1
8,079176E0;9,744802E-4;1,659680E-1
8,083343E0;1,004504E-3;1,668064E-1
8,087510E0;9,805870E-4;1,740440E-1
8,091676E0;1,041826E-3;1,692034E-1
8,095843E0;1,023103E-3;1,738958E-1
8,100010E0;9,782850E-4;1,749846E-1
8,104176E0;1,069565E-3;1,783075E-1
8,108343E0;9,693308E-4;1,823402E-1
8,112510E0;9,870412E-4;1,835819E-1
8,116676E0;1,049579E-3;1,862733E-1
8,120843E0;1,009538E-3;1,851958E-1
8,125010E0;1,025351E-3;1,841365E-1
8,129176E0;9,883765E-4;1,772859E-1
8,133343E0;1,019650E-3;1,751503E-1
8,137510E0;1,052520E-3;1,859123E-1
8,141676E0;1,015430E-3;1,816281E-1
8,145843E0;1,047831E-3;1,816937E-1
8,150010E0;1,032474E-3;1,897526E-1
8,154176E0;1,000249E-3;1,805722E-1
8,158343E0;1,040346E-3;1,912583E-1
8,162510E0;1,070611E-3;1,914277E-1
8,166677E0;9,956976E-4;1,864906E-1
8,170843E0;1,028872E-3;1,872245E-1
8,175010E0;1,031977E-3;1,931934E-1
8,179177E0;9,739328E-4;1,895140E-1
8,183343E0;1,023308E-3;1,843264E-1
8,187510E0;1,051936E-3;1,910149E-1
8,191677E0;9,941851E-4;1,822478E-1
8,195843E0;1,050759E-3;1,811137E-1
8,200010E0;1,051599E-3;1,900526E-1
8,204177E0;1,007884E-3;1,876823E-1
8,208343E0;1,025044E-3;1,883515E-1
8,212510E0;1,051963E-3;1,972245E-1
8,216677E0;9,802883E-4;1,828415E-1
8,220843E0;1,034176E-3;1,853671E-1
8,225010E0;1,044946E-3;1,955506E-1
8,229177E0;1,017433E-3;1,828232E-1
8,233343E0;1,016493E-3;1,825074E-1
8,237510E0;1,058243E-3;1,951840E-1
8,241677E0;9,783036E-4;1,900918E-1
8,245843E0;1,077615E-3;1,812598E-1
8,250010E0;1,024082E-3;1,897809E-1
8,254177E0;1,004208E-3;1,899597E-1
8,258343E0;1,015213E-3;1,788150E-1
8,262510E0;1,078193E-3;1,869021E-1
8,266677E0;1,020702E-3;1,942523E-1
8,270843E0;1,066800E-3;1,868554E-1
8,275010E0;1,049183E-3;1,860842E-1
8,279177E0;9,871873E-4;1,824493E-1
8,283343E0;1,021566E-3;1,854185E-1
8,287510E0;1,106095E-3;1,903071E-1
8,291677E0;1,052555E-3;1,802873E-1
8,295843E0;1,055561E-3;1,898557E-1
8,300010E0;1,067023E-3;1,955342E-1
8,304177E0;1,045442E-3;1,825686E-1
8,308343E0;1,027793E-3;1,831467E-1
8,312510E0;1,074629E-3;1,918068E-1
8,316677E0;1,010103E-3;1,830910E-1
8,320843E0;1,094180E-3;1,855294E-1
8,325010E0;1,054679E-3;1,919823E-1
8,329177E0;1,029899E-3;1,812021E-1
8,333343E0;1,040758E-3;1,894243E-1
8,337510E0;1,135423E-3;1,903980E-1
8,341677E0;1,038274E-3;1,816458E-1
8,345843E0;1,082359E-3;1,878097E-1
8,350010E0;1,077962E-3;1,883102E-1
8,354177E0;1,071654E-3;1,805992E-1
8,358343E0;1,085763E-3;1,811912E-1
8,362510E0;1,111231E-3;1,883259E-1
8,366677E0;1,056708E-3;1,858209E-1
8,370843E0;1,074222E-3;1,791569E-1
8,375010E0;1,146767E-3;1,913514E-1
8,379177E0;1,080065E-3;1,879591E-1
8,383343E0;1,091678E-3;1,766380E-1
8,387510E0;1,073602E-3;1,786030E-1
8,391677E0;1,096995E-3;1,806985E-1
8,395843E0;1,115328E-3;1,856290E-1
8,400010E0;1,065483E-3;1,769767E-1
8,404177E0;1,167845E-3;1,777780E-1
8,408343E0;1,144389E-3;1,893738E-1
8,412510E0;1,084254E-3;1,840403E-1
8,416677E0;1,105296E-3;1,758940E-1
8,420843E0;1,138517E-3;1,729529E-1
8,425010E0;1,099739E-3;1,783434E-1
8,429177E0;1,088571E-3;1,738769E-1
8,433344E0;1,130765E-3;1,680417E-1
8,437510E0;1,115083E-3;1,638577E-1
8,441677E0;1,164238E-3;1,693237E-1
8,445844E0;1,064484E-3;1,763396E-1
8,450010E0;1,128635E-3;1,660708E-1
8,454177E0;1,113176E-3;1,602150E-1
8,458344E0;1,164434E-3;1,668523E-1
8,462510E0;1,118754E-3;1,675204E-1
8,466677E0;1,147728E-3;1,713182E-1
8,470844E0;1,112646E-3;1,669152E-1
8,475010E0;1,146445E-3;1,630777E-1
8,479177E0;1,147595E-3;1,678691E-1
8,483344E0;1,139913E-3;1,668641E-1
8,487510E0;1,121022E-3;1,662942E-1
8,491677E0;1,174867E-3;1,673488E-1
8,495844E0;1,147311E-3;1,658995E-1
8,500010E0;1,235624E-3;1,648637E-1
8,504177E0;1,155547E-3;1,674005E-1
8,508344E0;1,188943E-3;1,633541E-1
8,512510E0;1,178574E-3;1,567223E-1
8,516677E0;1,195806E-3;1,651281E-1
8,520844E0;1,176082E-3;1,717398E-1
8,525010E0;1,235103E-3;1,596191E-1
8,529177E0;1,147950E-3;1,622256E-1
8,533344E0;1,212002E-3;1,657529E-1
8,537510E0;1,201839E-3;1,702728E-1
8,541677E0;1,213902E-3;1,711167E-1
8,545844E0;1,172386E-3;1,579281E-1
8,550010E0;1,177430E-3;1,476169E-1
8,554177E0;1,320431E-3;1,549942E-1
8,558344E0;1,194209E-3;1,569907E-1
8,562510E0;1,201406E-3;1,471176E-1
8,566677E0;1,222981E-3;1,503916E-1
8,570844E0;1,202427E-3;1,528510E-1
8,575010E0;1,187690E-3;1,434501E-1
8,579177E0;1,253883E-3;1,412096E-1
8,583344E0;1,233783E-3;1,452752E-1
8,587510E0;1,206437E-3;1,425673E-1
8,591677E0;1,273017E-3;1,516959E-1
8,595844E0;1,239767E-3;1,486969E-1
8,600010E0;1,211066E-3;1,390892E-1
8,604177E0;1,200654E-3;1,402658E-1
8,608344E0;1,293282E-3;1,400392E-1
8,612510E0;1,262335E-3;1,393516E-1
8,616677E0;1,269839E-3;1,396966E-1
8,620844E0;1,209004E-3;1,304859E-1
8,625010E0;1,294064E-3;1,320503E-1
8,629177E0;1,218645E-3;1,437043E-1
8,633344E0;1,294574E-3;1,330202E-1
8,637510E0;1,222065E-3;1,268642E-1
8,641677E0;1,232710E-3;1,238865E-1
8,645844E0;1,195076E-3;1,192126E-1
8,650010E0;1,176326E-3;1,255303E-1
8,654177E0;1,291682E-3;1,321796E-1
8,658344E0;1,232447E-3;1,309700E-1
8,662510E0;1,305865E-3;1,319966E-1
8,666677E0;1,253715E-3;1,233300E-1
8,670844E0;1,205730E-3;1,168952E-1
8,675010E0;1,233974E-3;1,216074E-1
8,679177E0;1,208801E-3;1,133476E-1
8,683344E0;1,228714E-3;1,141640E-1
8,687510E0;1,184655E-3;1,123965E-1
8,691677E0;1,231683E-3;1,077918E-1
8,695844E0;1,199648E-3;1,123290E-1
8,700010E0;1,202680E-3;1,069756E-1
8,704177E0;1,183392E-3;1,084236E-1
8,708344E0;1,212746E-3;1,087116E-1
8,712511E0;1,194009E-3;1,072045E-1
8,716677E0;1,238042E-3;1,094230E-1
8,720844E0;1,217778E-3;1,058035E-1
8,725011E0;1,262268E-3;1,098634E-1
8,729177E0;1,323083E-3;1,068063E-1
8,733344E0;1,251032E-3;1,049284E-1
8,737511E0;1,247941E-3;1,091301E-1
8,741677E0;1,290789E-3;1,119171E-1
8,745844E0;1,257888E-3;1,056779E-1
8,750011E0;1,284560E-3;1,094919E-1
8,754177E0;1,219008E-3;1,119382E-1
8,758344E0;1,286768E-3;1,006436E-1
8,762511E0;1,262636E-3;1,062743E-1
8,766677E0;1,268576E-3;1,066430E-1
8,770844E0;1,192043E-3;8,535381E-2
8,775011E0;1,257474E-3;8,084237E-2
8,779177E0;1,246301E-3;9,638784E-2
8,783344E0;1,309387E-3;9,955810E-2
8,787511E0;1,222392E-3;9,031603E-2
8,791677E0;1,212854E-3;8,080974E-2
8,795844E0;1,206010E-3;7,794184E-2
8,800011E0;1,244488E-3;8,747624E-2
8,804177E0;1,237181E-3;8,866702E-2
8,808344E0;1,235881E-3;7,553677E-2
8,812511E0;1,235760E-3;7,955923E-2
8,816677E0;1,249145E-3;8,024193E-2
8,820844E0;1,165697E-3;6,871259E-2
8,825011E0;1,222314E-3;7,745293E-2
8,829177E0;1,222523E-3;7,417422E-2
8,833344E0;1,214084E-3;6,861182E-2
8,837511E0;1,241333E-3;7,342180E-2
8,841677E0;1,316592E-3;6,926183E-2
8,845844E0;1,177184E-3;6,443447E-2
8,850011E0;1,256765E-3;6,351019E-2
8,854177E0;1,171505E-3;6,348069E-2
8,858344E0;1,203216E-3;6,441037E-2
8,862511E0;1,218895E-3;6,508585E-2
8,866677E0;1,213946E-3;6,811862E-2
8,870844E0;1,197719E-3;6,787238E-2
8,875011E0;1,229101E-3;5,854700E-2
8,879177E0;1,240140E-3;5,330909E-2
8,883344E0;1,250016E-3;5,298760E-2
8,887511E0;1,235412E-3;5,169914E-2
8,891677E0;1,225366E-3;5,197957E-2
8,895844E0;1,224167E-3;4,856614E-2
8,900011E0;1,225669E-3;4,880504E-2
8,904177E0;1,216019E-3;5,716817E-2
8,908344E0;1,206814E-3;4,385022E-2
8,912511E0;1,168084E-3;3,759815E-2
8,916677E0;1,220099E-3;4,386860E-2
8,920844E0;1,177263E-3;4,310628E-2
8,925011E0;1,236882E-3;4,580300E-2
8,929177E0;1,236775E-3;4,820637E-2
8,933344E0;1,180340E-3;3,727454E-2
8,937511E0;1,193331E-3;3,096186E-2
8,941677E0;1,209521E-3;3,605051E-2
8,945844E0;1,168789E-3;3,540791E-2
8,950011E0;1,302862E-3;3,725091E-2
8,954177E0;1,207959E-3;3,902383E-2
8,958344E0;1,219217E-3;2,784818E-2
8,962511E0;1,141475E-3;2,039304E-2
8,966677E0;1,217512E-3;2,448047E-2
8,970844E0;1,220129E-3;2,570903E-2
8,975011E0;1,206708E-3;2,536813E-2
8,979177E0;1,159171E-3;1,803098E-2
8,983344E0;1,228747E-3;1,191309E-2
8,987511E0;1,183470E-3;8,391592E-3
8,991678E0;1,164247E-3;8,496224E-3
8,995844E0;1,123823E-3;3,501272E-3
9,000011E0;1,166256E-3;3,458032E-4
9,004178E0;1,126411E-3;2,569285E-3
9,008344E0;1,152138E-3;1,038730E-3
9,012511E0;1,127759E-3;3,682944E-3
9,016678E0;1,148861E-3;4,792494E-3
9,020844E0;1,136248E-3;4,117135E-3
9,025011E0;1,171153E-3;2,818066E-3
9,029178E0;1,149469E-3;7,687266E-3
9,033344E0;1,173511E-3;7,004823E-3
9,037511E0;1,154722E-3;6,148632E-3
9,041678E0;1,168581E-3;6,029322E-3
9,045844E0;1,181049E-3;8,942174E-3
9,050011E0;1,178440E-3;7,314299E-3
9,054178E0;1,165328E-3;2,091934E-3
9,058344E0;1,193030E-3;1,063761E-2
9,062511E0;1,171687E-3;8,410825E-3
9,066678E0;1,207074E-3;1,866264E-3
9,070844E0;1,170413E-3;5,085838E-3
9,075011E0;1,202964E-3;6,392643E-3
9,079178E0;1,195772E-3;7,420975E-3
9,083344E0;1,179418E-3;1,753057E-2
9,087511E0;1,113187E-3;2,004381E-2
9,091678E0;1,182256E-3;2,952778E-2
9,095844E0;1,189329E-3;2,838824E-2
9,100011E0;1,227787E-3;2,176382E-2
9,104178E0;1,192078E-3;1,177959E-2
9,108344E0;1,203491E-3;1,928366E-2
9,112511E0;1,073653E-3;2,742804E-2
9,116678E0;1,201123E-3;3,229810E-2
9,120844E0;1,164560E-3;3,257691E-2
9,125011E0;1,169098E-3;3,937041E-2
9,129178E0;1,177437E-3;3,713392E-2
9,133344E0;1,201652E-3;2,989513E-2
9,137511E0;1,196400E-3;3,174472E-2
9,141678E0;1,143299E-3;3,667775E-2
9,145844E0;1,164190E-3;4,389929E-2
9,150011E0;1,123379E-3;5,619121E-2
9,154178E0;1,129467E-3;5,246366E-2
9,158344E0;1,202234E-3;3,401656E-2
9,162511E0;1,155959E-3;4,010847E-2
9,166678E0;1,188206E-3;4,960835E-2
9,170844E0;1,136624E-3;5,443254E-2
9,175011E0;1,164773E-3;5,706438E-2
9,179178E0;1,090265E-3;5,106053E-2
9,183344E0;1,164079E-3;5,860361E-2
9,187511E0;1,137614E-3;6,250128E-2
9,191678E0;1,161679E-3;5,656628E-2
9,195844E0;1,106322E-3;5,767515E-2
9,200011E0;1,178099E-3;5,767227E-2
9,204178E0;1,134782E-3;6,647956E-2
9,208344E0;1,188922E-3;6,442610E-2
9,212511E0;1,080304E-3;6,146891E-2
9,216678E0;1,173040E-3;6,200613E-2
9,220844E0;1,117638E-3;5,958380E-2
9,225011E0;1,080108E-3;7,912993E-2
9,229178E0;1,167136E-3;7,423783E-2
9,233344E0;1,117971E-3;6,844626E-2
9,237511E0;1,096320E-3;7,960103E-2
9,241678E0;1,177797E-3;7,871191E-2
9,245844E0;1,136578E-3;7,733293E-2
9,250011E0;1,135964E-3;7,581005E-2
9,254178E0;1,139328E-3;7,475517E-2
9,258344E0;1,130725E-3;7,833815E-2
9,262511E0;1,090344E-3;8,666175E-2
9,266678E0;1,144634E-3;7,978392E-2
9,270845E0;1,073782E-3;7,224269E-2
9,275011E0;1,115975E-3;8,304118E-2
9,279178E0;1,086877E-3;9,136058E-2
9,283345E0;1,179390E-3;8,470786E-2
9,287511E0;1,129268E-3;8,501993E-2
9,291678E0;1,155510E-3;9,219841E-2
9,295845E0;1,066255E-3;9,103776E-2
9,300011E0;1,119669E-3;1,048226E-1
9,304178E0;1,034099E-3;1,057736E-1
9,308345E0;1,211882E-3;8,750653E-2
9,312511E0;1,120927E-3;8,969724E-2
9,316678E0;1,141502E-3;9,143349E-2
9,320845E0;1,041901E-3;1,044198E-1
9,325011E0;1,131177E-3;1,064739E-1
9,329178E0;1,090638E-3;1,020501E-1
9,333345E0;1,096016E-3;1,097611E-1
9,337511E0;1,050658E-3;1,065929E-1
9,341678E0;1,089837E-3;1,120476E-1
9,345845E0;1,034620E-3;1,104033E-1
9,350011E0;1,066908E-3;1,109653E-1
9,354178E0;9,922562E-4;1,182896E-1
9,358345E0;1,088603E-3;1,186821E-1
9,362511E0;1,042433E-3;1,170405E-1
9,366678E0;1,111645E-3;1,085914E-1
9,370845E0;1,042079E-3;1,147027E-1
9,375011E0;1,082686E-3;1,213453E-1
9,379178E0;1,045311E-3;1,122066E-1
9,383345E0;1,021938E-3;1,164761E-1
9,387511E0;1,055492E-3;1,197047E-1
9,391678E0;1,109410E-3;1,099392E-1
9,395845E0;1,034495E-3;1,162417E-1
9,400011E0;1,093062E-3;1,234964E-1
9,404178E0;1,064773E-3;1,173133E-1
9,408345E0;1,078585E-3;1,123029E-1
9,412511E0;1,090506E-3;1,129818E-1
9,416678E0;1,098750E-3;1,136829E-1
9,420845E0;1,063686E-3;1,175790E-1
9,425011E0;1,096887E-3;1,185749E-1
9,429178E0;1,114527E-3;1,185759E-1
9,433345E0;1,085156E-3;1,213396E-1
9,437511E0;1,071995E-3;1,169454E-1
9,441678E0;1,123175E-3;1,095922E-1
9,445845E0;1,079611E-3;1,187101E-1
9,450011E0;1,025089E-3;1,347536E-1
9,454178E0;1,016590E-3;1,331467E-1
9,458345E0;1,052285E-3;1,345417E-1
9,462511E0;1,077278E-3;1,326602E-1
9,466678E0;1,098154E-3;1,274529E-1
9,470845E0;1,092709E-3;1,220834E-1
9,475011E0;1,118109E-3;1,200008E-1
9,479178E0;9,832001E-4;1,391291E-1
9,483345E0;1,046188E-3;1,359296E-1
9,487511E0;1,024944E-3;1,348430E-1
9,491678E0;1,070157E-3;1,353914E-1
9,495845E0;1,050333E-3;1,234531E-1
9,500011E0;9,802756E-4;1,402788E-1
9,504178E0;1,003710E-3;1,531693E-1
9,508345E0;1,044875E-3;1,444649E-1
9,512511E0;1,076390E-3;1,313914E-1
9,516678E0;1,027875E-3;1,409022E-1
9,520845E0;1,006692E-3;1,441331E-1
9,525011E0;1,025604E-3;1,361648E-1
9,529178E0;1,056051E-3;1,341108E-1
9,533345E0;9,757425E-4;1,423574E-1
9,537512E0;9,906635E-4;1,509355E-1
9,541678E0;1,037611E-3;1,413375E-1
9,545845E0;1,048311E-3;1,408364E-1
9,550012E0;9,848544E-4;1,484392E-1
9,554178E0;1,011967E-3;1,451873E-1
9,558345E0;1,054785E-3;1,384814E-1
9,562512E0;9,763748E-4;1,491894E-1
9,566678E0;1,008545E-3;1,544866E-1
9,570845E0;1,036744E-3;1,450009E-1
9,575012E0;9,796908E-4;1,568736E-1
9,579178E0;1,009461E-3;1,556103E-1
9,583345E0;1,013589E-3;1,373994E-1
9,587512E0;9,700987E-4;1,498043E-1
9,591678E0;9,964013E-4;1,535773E-1
9,595845E0;1,048128E-3;1,511242E-1
9,600012E0;9,756251E-4;1,596560E-1
9,604178E0;9,703772E-4;1,497863E-1
9,608345E0;9,904663E-4;1,411046E-1
9,612512E0;9,490869E-4;1,541774E-1
9,616678E0;9,869535E-4;1,587876E-1
9,620845E0;1,027214E-3;1,464575E-1
9,625012E0;9,647291E-4;1,466912E-1
9,629178E0;1,000655E-3;1,553324E-1
9,633345E0;9,845418E-4;1,581120E-1
9,637512E0;9,672324E-4;1,612243E-1
9,641678E0;9,816322E-4;1,629761E-1
9,645845E0;9,611602E-4;1,533118E-1
9,650012E0;9,957026E-4;1,553821E-1
9,654178E0;9,425449E-4;1,631382E-1
9,658345E0;9,818426E-4;1,570879E-1
9,662512E0;9,955090E-4;1,480123E-1
9,666678E0;9,722261E-4;1,548559E-1
9,670845E0;9,714163E-4;1,552903E-1
9,675012E0;9,666574E-4;1,498723E-1
9,679178E0;9,588913E-4;1,639540E-1
9,683345E0;9,984594E-4;1,552036E-1
9,687512E0;9,673879E-4;1,551969E-1
9,691678E0;9,725472E-4;1,609354E-1
9,695845E0;1,045706E-3;1,483897E-1
9,700012E0;9,730162E-4;1,543229E-1
9,704178E0;9,933698E-4;1,541332E-1
9,708345E0;9,293188E-4;1,631055E-1
9,712512E0;9,758403E-4;1,726912E-1
9,716678E0;9,692528E-4;1,630441E-1
9,720845E0;9,942935E-4;1,588230E-1
9,725012E0;9,841122E-4;1,553444E-1
9,729178E0;9,359663E-4;1,512270E-1
9,733345E0;9,999173E-4;1,575133E-1
9,737512E0;9,527544E-4;1,690175E-1
9,741678E0;1,009306E-3;1,684502E-1
9,745845E0;9,643100E-4;1,593322E-1
9,750012E0;9,747218E-4;1,611359E-1
9,754178E0;9,879192E-4;1,583953E-1
9,758345E0;9,521691E-4;1,505254E-1
9,762512E0;9,943716E-4;1,539928E-1
9,766678E0;9,621404E-4;1,642641E-1
9,770845E0;9,909919E-4;1,605971E-1
9,775012E0;1,030511E-3;1,512952E-1
9,779178E0;1,006237E-3;1,622243E-1
9,783345E0;1,035613E-3;1,520636E-1
9,787512E0;9,493995E-4;1,482373E-1
9,791678E0;9,778394E-4;1,592458E-1
9,795845E0;1,003469E-3;1,501707E-1
9,800012E0;9,598569E-4;1,603295E-1
9,804178E0;1,010235E-3;1,650560E-1
9,808345E0;9,461296E-4;1,639694E-1
9,812512E0;9,837525E-4;1,587272E-1
9,816679E0;1,033469E-3;1,471450E-1
9,820845E0;9,712561E-4;1,603238E-1
9,825012E0;9,954933E-4;1,534238E-1
9,829179E0;1,036899E-3;1,442210E-1
9,833345E0;9,669814E-4;1,528090E-1
9,837512E0;1,017468E-3;1,549961E-1
9,841679E0;9,774954E-4;1,644090E-1
9,845845E0;1,013524E-3;1,564498E-1
9,850012E0;1,051832E-3;1,498242E-1
9,854179E0;9,966465E-4;1,630345E-1
9,858345E0;1,026921E-3;1,505890E-1
9,862512E0;1,026745E-3;1,410879E-1
9,866679E0;9,783928E-4;1,549902E-1
9,870845E0;1,026330E-3;1,569638E-1
9,875012E0;9,773379E-4;1,542326E-1
9,879179E0;1,048413E-3;1,590028E-1
9,883345E0;1,049651E-3;1,532561E-1
9,887512E0;9,706129E-4;1,505217E-1
9,891679E0;9,959326E-4;1,478166E-1
9,895845E0;1,040202E-3;1,441269E-1
9,900012E0;9,836243E-4;1,510342E-1
9,904179E0;1,026441E-3;1,560281E-1
9,908345E0;1,044981E-3;1,460841E-1
9,912512E0;9,752037E-4;1,408778E-1
9,916679E0;1,028027E-3;1,547930E-1
9,920845E0;1,065385E-3;1,515127E-1
9,925012E0;9,991400E-4;1,449319E-1
9,929179E0;1,009783E-3;1,569524E-1
9,933345E0;1,062008E-3;1,461401E-1
9,937512E0;1,014938E-3;1,399282E-1
9,941679E0;1,016529E-3;1,498367E-1
9,945845E0;1,036528E-3;1,370799E-1
9,950012E0;1,072737E-3;1,304631E-1
9,954179E0;9,835066E-4;1,451662E-1
9,958345E0;1,041755E-3;1,482665E-1
9,962512E0;1,043903E-3;1,393212E-1
9,966679E0;1,092590E-3;1,369674E-1
9,970845E0;1,023539E-3;1,443451E-1
9,975012E0;1,058206E-3;1,405283E-1
9,979179E0;1,043472E-3;1,356688E-1
9,983345E0;1,105473E-3;1,311321E-1
9,987512E0;9,890333E-4;1,369775E-1
9,991679E0;1,039507E-3;1,459150E-1
9,995845E0;1,067385E-3;1,398221E-1
1,000001E1;1,083873E-3;1,301311E-1
1,000418E1;1,093047E-3;1,203713E-1
1,000835E1;9,744636E-4;1,373680E-1
1,001251E1;1,017520E-3;1,469795E-1
1,001668E1;1,060727E-3;1,289517E-1
1,002085E1;1,044618E-3;1,230156E-1
1,002501E1;1,105169E-3;1,293540E-1
1,002918E1;1,107156E-3;1,262091E-1
1,003335E1;1,012660E-3;1,265927E-1
1,003751E1;1,023930E-3;1,375185E-1
1,004168E1;1,054282E-3;1,381156E-1
1,004585E1;1,062490E-3;1,223328E-1
1,005001E1;1,083481E-3;1,222415E-1
1,005418E1;1,068951E-3;1,241769E-1
1,005835E1;1,095464E-3;1,136215E-1
1,006251E1;1,099257E-3;1,174736E-1
1,006668E1;1,003583E-3;1,330949E-1
1,007085E1;1,036107E-3;1,333681E-1
1,007501E1;1,043674E-3;1,262975E-1
1,007918E1;1,060697E-3;1,261885E-1
1,008335E1;1,066135E-3;1,173858E-1
1,008751E1;1,058252E-3;1,130399E-1
